4.9	0.0078	0.0525	-0.2778	0.1965	-0.033	-0.0063	0.0104	0.061	-0.3203	0.3866	-0.0939	-0.0181
4.905	0.0083	0.0558	-0.2796	0.1964	-0.0332	-0.0067	0.0111	0.0648	-0.3224	0.3864	-0.0944	-0.0192
4.91	0.0088	0.059	-0.2811	0.1964	-0.0334	-0.007	0.0118	0.0685	-0.3242	0.3862	-0.0949	-0.0203
4.915	0.0093	0.0619	-0.2824	0.1963	-0.0336	-0.0074	0.0125	0.0721	-0.3258	0.386	-0.0953	-0.0213
4.92	0.0097	0.0648	-0.2835	0.1963	-0.0337	-0.0077	0.0131	0.0754	-0.3271	0.3858	-0.0957	-0.0223
4.925	0.0101	0.0674	-0.2844	0.1962	-0.0338	-0.008	0.0136	0.0785	-0.3282	0.3857	-0.0959	-0.0232
4.93	0.0105	0.0699	-0.285	0.1962	-0.0338	-0.0083	0.0142	0.0814	-0.329	0.3856	-0.0961	-0.024
4.935	0.0108	0.0722	-0.2854	0.1962	-0.0339	-0.0086	0.0146	0.0841	-0.3294	0.3855	-0.0963	-0.0248
4.94	0.0111	0.0743	-0.2856	0.1962	-0.0339	-0.0088	0.0151	0.0866	-0.3297	0.3854	-0.0963	-0.0255
4.945	0.0114	0.0762	-0.2855	0.1962	-0.0339	-0.009	0.0154	0.0888	-0.3296	0.3854	-0.0963	-0.0262
4.95	0.0116	0.0779	-0.2852	0.1962	-0.0338	-0.0092	0.0157	0.0908	-0.3292	0.3854	-0.0961	-0.0267
4.955	0.0118	0.0793	-0.2847	0.1962	-0.0338	-0.0094	0.016	0.0925	-0.3286	0.3854	-0.096	-0.0272
4.96	0.0119	0.0805	-0.2839	0.1962	-0.0337	-0.0095	0.0162	0.0939	-0.3277	0.3854	-0.0957	-0.0277
4.965	0.012	0.0815	-0.2829	0.1962	-0.0336	-0.0097	0.0163	0.0951	-0.3265	0.3855	-0.0954	-0.028
4.97	0.0121	0.0823	-0.2817	0.1962	-0.0334	-0.0097	0.0164	0.096	-0.3251	0.3856	-0.0949	-0.0283
4.975	0.0121	0.0828	-0.2802	0.1962	-0.0333	-0.0098	0.0164	0.0966	-0.3234	0.3857	-0.0945	-0.0284
4.98	0.012	0.0831	-0.2786	0.1963	-0.0331	-0.0098	0.0163	0.097	-0.3214	0.3859	-0.0939	-0.0285
4.985	0.0119	0.0832	-0.2767	0.1963	-0.0329	-0.0098	0.0162	0.097	-0.3192	0.386	-0.0933	-0.0285
4.99	0.0118	0.083	-0.2747	0.1964	-0.0326	-0.0098	0.016	0.0968	-0.3168	0.3862	-0.0926	-0.0285
4.995	0.0116	0.0826	-0.2725	0.1964	-0.0324	-0.0098	0.0158	0.0963	-0.3142	0.3864	-0.0919	-0.0283
5	0.0114	0.0819	-0.2701	0.1965	-0.0321	-0.0097	0.0155	0.0956	-0.3113	0.3867	-0.0911	-0.0281
5.005	0.0112	0.081	-0.2675	0.1966	-0.0318	-0.0096	0.0152	0.0946	-0.3083	0.3869	-0.0903	-0.0278
5.01	0.0109	0.0799	-0.2647	0.1966	-0.0315	-0.0095	0.0148	0.0933	-0.305	0.3872	-0.0894	-0.0274
5.015	0.0106	0.0786	-0.2619	0.1967	-0.0312	-0.0093	0.0144	0.0917	-0.3016	0.3875	-0.0884	-0.027
5.02	0.0102	0.0771	-0.2589	0.1968	-0.0308	-0.0091	0.0139	0.0899	-0.298	0.3878	-0.0875	-0.0264
5.025	0.0099	0.0753	-0.2558	0.1969	-0.0305	-0.0089	0.0134	0.0879	-0.2943	0.3881	-0.0864	-0.0258
5.03	0.0095	0.0734	-0.2525	0.1969	-0.0301	-0.0087	0.0129	0.0856	-0.2905	0.3884	-0.0854	-0.0252
5.035	0.009	0.0712	-0.2492	0.197	-0.0298	-0.0084	0.0123	0.0831	-0.2866	0.3888	-0.0843	-0.0244
5.04	0.0086	0.0689	-0.2458	0.1971	-0.0294	-0.0082	0.0117	0.0803	-0.2826	0.3891	-0.0832	-0.0236
5.045	0.0082	0.0664	-0.2424	0.1972	-0.029	-0.0079	0.0111	0.0774	-0.2785	0.3894	-0.0821	-0.0228
5.05	0.0077	0.0638	-0.2389	0.1973	-0.0286	-0.0076	0.0105	0.0743	-0.2743	0.3898	-0.0809	-0.0219
5.055	0.0072	0.0609	-0.2353	0.1974	-0.0282	-0.0072	0.0098	0.071	-0.2701	0.3901	-0.0798	-0.0209
5.06	0.0067	0.058	-0.2318	0.1975	-0.0278	-0.0069	0.0092	0.0675	-0.2659	0.3905	-0.0786	-0.0199
5.065	0.0063	0.0549	-0.2282	0.1975	-0.0274	-0.0065	0.0085	0.0639	-0.2617	0.3908	-0.0774	-0.0188
5.07	0.0058	0.0517	-0.2247	0.1976	-0.027	-0.0061	0.0078	0.0601	-0.2575	0.3911	-0.0762	-0.0177
5.075	0.0053	0.0484	-0.2212	0.1977	-0.0266	-0.0058	0.0072	0.0563	-0.2533	0.3914	-0.0751	-0.0166
5.08	0.0048	0.0451	-0.2177	0.1978	-0.0262	-0.0054	0.0065	0.0523	-0.2492	0.3917	-0.0739	-0.0154
5.085	0.0043	0.0416	-0.2143	0.1979	-0.0258	-0.005	0.0059	0.0482	-0.2451	0.392	-0.0728	-0.0143
5.09	0.0039	0.0381	-0.2109	0.1979	-0.0254	-0.0045	0.0053	0.0441	-0.2411	0.3923	-0.0717	-0.013
5.095	0.0034	0.0345	-0.2076	0.198	-0.025	-0.0041	0.0046	0.0399	-0.2372	0.3926	-0.0706	-0.0118
5.1	0.003	0.0309	-0.2044	0.1981	-0.0247	-0.0037	0.004	0.0356	-0.2335	0.3929	-0.0695	-0.0106
5.105	0.0025	0.0273	-0.2013	0.1981	-0.0243	-0.0033	0.0034	0.0314	-0.2298	0.3931	-0.0685	-0.0093
5.11	0.0021	0.0237	-0.1984	0.1982	-0.024	-0.0029	0.0029	0.0271	-0.2263	0.3933	-0.0675	-0.0081
5.115	0.0017	0.0201	-0.1955	0.1983	-0.0236	-0.0024	0.0023	0.0228	-0.2229	0.3936	-0.0665	-0.0069
5.12	0.0013	0.0165	-0.1928	0.1983	-0.0233	-0.002	0.0018	0.0186	-0.2197	0.3937	-0.0656	-0.0056
5.125	0.001	0.013	-0.1903	0.1984	-0.023	-0.0016	0.0013	0.0144	-0.2167	0.3939	-0.0648	-0.0044
5.13	0.0006	0.0095	-0.1879	0.1984	-0.0228	-0.0012	0.0008	0.0103	-0.2139	0.3941	-0.064	-0.0032
5.135	0.0003	0.006	-0.1856	0.1984	-0.0225	-0.0008	0.0003	0.0063	-0.2112	0.3942	-0.0632	-0.002
5.14	-0.0001	0.0027	-0.1836	0.1985	-0.0223	-0.0004	-0.0001	0.0023	-0.2088	0.3944	-0.0625	-0.0009
5.145	-0.0004	-0.0005	-0.1817	0.1985	-0.0221	-0	-0.0006	-0.0015	-0.2066	0.3945	-0.0619	0.0002
5.15	-0.0007	-0.0037	-0.18	0.1985	-0.0219	0.0003	-0.001	-0.0052	-0.2046	0.3946	-0.0613	0.0013
5.155	-0.0009	-0.0067	-0.1785	0.1986	-0.0217	0.0007	-0.0013	-0.0088	-0.2028	0.3947	-0.0608	0.0024
5.16	-0.0012	-0.0096	-0.1772	0.1986	-0.0215	0.001	-0.0017	-0.0122	-0.2013	0.3947	-0.0604	0.0033
5.165	-0.0014	-0.0124	-0.1762	0.1986	-0.0214	0.0013	-0.002	-0.0155	-0.2001	0.3948	-0.06	0.0043
5.17	-0.0017	-0.015	-0.1753	0.1986	-0.0213	0.0017	-0.0023	-0.0185	-0.199	0.3948	-0.0597	0.0052
5.175	-0.0019	-0.0174	-0.1747	0.1986	-0.0212	0.0019	-0.0026	-0.0214	-0.1983	0.3949	-0.0595	0.006
5.18	-0.0021	-0.0197	-0.1742	0.1986	-0.0212	0.0022	-0.0029	-0.0241	-0.1978	0.3949	-0.0593	0.0068
5.185	-0.0022	-0.0218	-0.174	0.1986	-0.0212	0.0024	-0.0032	-0.0266	-0.1975	0.3949	-0.0593	0.0075
5.19	-0.0024	-0.0237	-0.174	0.1986	-0.0212	0.0027	-0.0034	-0.0288	-0.1975	0.3949	-0.0592	0.0082
5.195	-0.0025	-0.0254	-0.1742	0.1986	-0.0212	0.0029	-0.0036	-0.0309	-0.1977	0.3948	-0.0593	0.0088
5.2	-0.0027	-0.0269	-0.1746	0.1986	-0.0212	0.003	-0.0038	-0.0327	-0.1982	0.3948	-0.0595	0.0093
5.205	-0.0028	-0.0282	-0.1752	0.1986	-0.0213	0.0032	-0.0039	-0.0342	-0.199	0.3947	-0.0597	0.0097
5.21	-0.0029	-0.0293	-0.1761	0.1986	-0.0214	0.0033	-0.0041	-0.0355	-0.2	0.3947	-0.0599	0.0101
5.215	-0.003	-0.0302	-0.1771	0.1985	-0.0215	0.0034	-0.0042	-0.0366	-0.2012	0.3946	-0.0603	0.0104
5.22	-0.003	-0.0309	-0.1784	0.1985	-0.0217	0.0035	-0.0043	-0.0374	-0.2027	0.3945	-0.0607	0.0107
5.225	-0.0031	-0.0314	-0.1798	0.1985	-0.0218	0.0036	-0.0044	-0.0379	-0.2044	0.3944	-0.0612	0.0108
5.23	-0.0031	-0.0316	-0.1814	0.1985	-0.022	0.0036	-0.0044	-0.0382	-0.2063	0.3943	-0.0618	0.0109
5.235	-0.0031	-0.0316	-0.1832	0.1984	-0.0222	0.0036	-0.0044	-0.0382	-0.2085	0.3942	-0.0624	0.0109
5.24	-0.0031	-0.0314	-0.1852	0.1984	-0.0225	0.0036	-0.0044	-0.0379	-0.2108	0.3941	-0.063	0.0108
5.245	-0.0031	-0.031	-0.1874	0.1984	-0.0227	0.0035	-0.0044	-0.0374	-0.2133	0.394	-0.0638	0.0107
5.25	-0.0031	-0.0304	-0.1897	0.1983	-0.023	0.0034	-0.0044	-0.0367	-0.216	0.3938	-0.0645	0.0105
5.255	-0.003	-0.0295	-0.1921	0.1983	-0.0232	0.0033	-0.0043	-0.0357	-0.2189	0.3937	-0.0654	0.0102
5.26	-0.0029	-0.0285	-0.1947	0.1983	-0.0235	0.0032	-0.0042	-0.0344	-0.222	0.3935	-0.0662	0.0098
5.265	-0.0028	-0.0272	-0.1974	0.1982	-0.0239	0.0031	-0.004	-0.033	-0.2252	0.3934	-0.0671	0.0094
5.27	-0.0027	-0.0257	-0.2002	0.1982	-0.0242	0.0029	-0.0039	-0.0312	-0.2285	0.3932	-0.0681	0.0089
5.275	-0.0025	-0.0241	-0.2031	0.1981	-0.0245	0.0027	-0.0037	-0.0293	-0.232	0.393	-0.0691	0.0083
5.28	-0.0024	-0.0223	-0.2061	0.1981	-0.0249	0.0025	-0.0034	-0.0271	-0.2355	0.3928	-0.0701	0.0077
5.285	-0.0022	-0.0203	-0.2092	0.198	-0.0252	0.0023	-0.0032	-0.0248	-0.2392	0.3926	-0.0711	0.007
5.29	-0.0019	-0.0181	-0.2124	0.198	-0.0256	0.002	-0.0029	-0.0222	-0.2429	0.3924	-0.0722	0.0062
5.295	-0.0017	-0.0157	-0.2156	0.1979	-0.026	0.0017	-0.0025	-0.0194	-0.2467	0.3922	-0.0733	0.0054
5.3	-0.0014	-0.0133	-0.2189	0.1978	-0.0263	0.0014	-0.0022	-0.0165	-0.2505	0.392	-0.0744	0.0046
5.305	-0.0011	-0.0106	-0.2221	0.1978	-0.0267	0.0011	-0.0018	-0.0134	-0.2544	0.3917	-0.0755	0.0037
5.31	-0.0008	-0.0079	-0.2254	0.1977	-0.0271	0.0008	-0.0014	-0.0101	-0.2583	0.3915	-0.0766	0.0027
5.315	-0.0005	-0.005	-0.2287	0.1977	-0.0275	0.0005	-0.0009	-0.0068	-0.2622	0.3912	-0.0777	0.0017
5.32	-0.0001	-0.002	-0.232	0.1976	-0.0278	0.0001	-0.0004	-0.0033	-0.266	0.391	-0.0788	0.0007
5.325	0.0003	0.001	-0.2352	0.1975	-0.0282	-0.0002	0.0001	0.0004	-0.2699	0.3907	-0.0799	-0.0003
5.33	0.0007	0.0042	-0.2385	0.1975	-0.0286	-0.0006	0.0007	0.0041	-0.2737	0.3905	-0.0809	-0.0014
5.335	0.0011	0.0074	-0.2416	0.1974	-0.029	-0.001	0.0012	0.0079	-0.2774	0.3902	-0.082	-0.0025
5.34	0.0015	0.0107	-0.2447	0.1973	-0.0293	-0.0014	0.0018	0.0117	-0.2811	0.39	-0.083	-0.0037
5.345	0.002	0.014	-0.2477	0.1973	-0.0297	-0.0017	0.0024	0.0156	-0.2847	0.3897	-0.084	-0.0048
5.35	0.0024	0.0173	-0.2507	0.1972	-0.03	-0.0021	0.0031	0.0196	-0.2881	0.3894	-0.085	-0.0059
5.355	0.0029	0.0207	-0.2535	0.1971	-0.0303	-0.0025	0.0037	0.0235	-0.2915	0.3892	-0.0859	-0.0071
5.36	0.0034	0.024	-0.2562	0.1971	-0.0306	-0.0029	0.0044	0.0275	-0.2947	0.3889	-0.0868	-0.0083
5.365	0.0039	0.0274	-0.2588	0.197	-0.0309	-0.0033	0.005	0.0314	-0.2978	0.3887	-0.0877	-0.0094
5.37	0.0044	0.0307	-0.2613	0.1969	-0.0312	-0.0037	0.0057	0.0353	-0.3007	0.3884	-0.0885	-0.0106
5.375	0.0048	0.034	-0.2636	0.1969	-0.0315	-0.0041	0.0064	0.0392	-0.3035	0.3882	-0.0893	-0.0117
5.38	0.0053	0.0372	-0.2658	0.1968	-0.0317	-0.0045	0.007	0.043	-0.3061	0.3879	-0.09	-0.0128
5.385	0.0058	0.0404	-0.2678	0.1968	-0.0319	-0.0048	0.0077	0.0467	-0.3085	0.3877	-0.0906	-0.0139
5.39	0.0063	0.0435	-0.2697	0.1967	-0.0321	-0.0052	0.0083	0.0504	-0.3107	0.3875	-0.0912	-0.0149
5.395	0.0067	0.0465	-0.2714	0.1967	-0.0323	-0.0056	0.009	0.0539	-0.3127	0.3873	-0.0918	-0.016
5.4	0.0072	0.0494	-0.2729	0.1966	-0.0325	-0.0059	0.0096	0.0573	-0.3144	0.3871	-0.0922	-0.017
5.405	0.0076	0.0522	-0.2742	0.1966	-0.0326	-0.0062	0.0102	0.0606	-0.316	0.387	-0.0927	-0.0179
5.41	0.008	0.0549	-0.2753	0.1965	-0.0328	-0.0065	0.0107	0.0638	-0.3173	0.3868	-0.093	-0.0189
5.415	0.0084	0.0574	-0.2762	0.1965	-0.0329	-0.0068	0.0113	0.0668	-0.3184	0.3867	-0.0933	-0.0197
5.42	0.0087	0.0598	-0.2769	0.1965	-0.0329	-0.0071	0.0118	0.0696	-0.3193	0.3866	-0.0935	-0.0206
5.425	0.0091	0.0621	-0.2775	0.1964	-0.033	-0.0074	0.0122	0.0722	-0.32	0.3865	-0.0937	-0.0213
5.43	0.0094	0.0642	-0.2778	0.1964	-0.033	-0.0076	0.0126	0.0747	-0.3203	0.3864	-0.0938	-0.0221
5.435	0.0096	0.0661	-0.2779	0.1964	-0.033	-0.0079	0.013	0.077	-0.3205	0.3863	-0.0938	-0.0227
5.44	0.0099	0.0679	-0.2778	0.1964	-0.033	-0.0081	0.0133	0.079	-0.3204	0.3863	-0.0938	-0.0233
5.445	0.0101	0.0694	-0.2775	0.1964	-0.033	-0.0082	0.0136	0.0809	-0.3201	0.3863	-0.0937	-0.0239
5.45	0.0103	0.0708	-0.277	0.1964	-0.0329	-0.0084	0.0139	0.0825	-0.3195	0.3863	-0.0935	-0.0243
5.455	0.0104	0.072	-0.2763	0.1964	-0.0328	-0.0085	0.0141	0.0839	-0.3187	0.3864	-0.0933	-0.0247
5.46	0.0105	0.073	-0.2754	0.1964	-0.0327	-0.0087	0.0142	0.0851	-0.3176	0.3864	-0.093	-0.0251
5.465	0.0105	0.0738	-0.2743	0.1964	-0.0326	-0.0088	0.0143	0.0861	-0.3163	0.3865	-0.0926	-0.0254
5.47	0.0106	0.0744	-0.2731	0.1965	-0.0325	-0.0088	0.0143	0.0868	-0.3148	0.3866	-0.0922	-0.0256
5.475	0.0106	0.0748	-0.2716	0.1965	-0.0323	-0.0089	0.0143	0.0873	-0.3131	0.3867	-0.0917	-0.0257
5.48	0.0105	0.075	-0.27	0.1965	-0.0321	-0.0089	0.0142	0.0875	-0.3112	0.3869	-0.0912	-0.0258
5.485	0.0104	0.075	-0.2682	0.1966	-0.0319	-0.0089	0.0141	0.0875	-0.3091	0.387	-0.0906	-0.0258
5.49	0.0103	0.0748	-0.2663	0.1966	-0.0317	-0.0089	0.014	0.0872	-0.3068	0.3872	-0.0899	-0.0257
5.495	0.0101	0.0744	-0.2642	0.1967	-0.0315	-0.0088	0.0138	0.0868	-0.3043	0.3874	-0.0892	-0.0255
5.5	0.01	0.0738	-0.2619	0.1967	-0.0312	-0.0087	0.0135	0.086	-0.3016	0.3876	-0.0885	-0.0253
5.505	0.0097	0.073	-0.2595	0.1968	-0.0309	-0.0086	0.0132	0.0851	-0.2988	0.3878	-0.0877	-0.025
5.51	0.0095	0.072	-0.257	0.1969	-0.0306	-0.0085	0.0129	0.0839	-0.2958	0.3881	-0.0869	-0.0247
5.515	0.0092	0.0708	-0.2544	0.1969	-0.0304	-0.0084	0.0125	0.0825	-0.2928	0.3883	-0.086	-0.0243
5.52	0.0089	0.0694	-0.2517	0.197	-0.03	-0.0082	0.0121	0.0809	-0.2895	0.3886	-0.0851	-0.0238
5.525	0.0086	0.0678	-0.2489	0.1971	-0.0297	-0.008	0.0117	0.0791	-0.2862	0.3889	-0.0842	-0.0233
5.53	0.0083	0.0661	-0.246	0.1971	-0.0294	-0.0078	0.0113	0.077	-0.2828	0.3891	-0.0833	-0.0227
5.535	0.0079	0.0642	-0.2431	0.1972	-0.0291	-0.0076	0.0108	0.0748	-0.2793	0.3894	-0.0823	-0.022
5.54	0.0076	0.0622	-0.2401	0.1973	-0.0287	-0.0074	0.0103	0.0724	-0.2758	0.3897	-0.0813	-0.0213
5.545	0.0072	0.06	-0.2371	0.1973	-0.0284	-0.0071	0.0098	0.0698	-0.2722	0.39	-0.0803	-0.0206
5.55	0.0068	0.0577	-0.234	0.1974	-0.028	-0.0068	0.0092	0.0671	-0.2685	0.3903	-0.0793	-0.0198
5.555	0.0064	0.0552	-0.2309	0.1975	-0.0277	-0.0066	0.0087	0.0642	-0.2649	0.3906	-0.0783	-0.0189
5.56	0.006	0.0526	-0.2278	0.1976	-0.0273	-0.0063	0.0081	0.0612	-0.2612	0.3909	-0.0773	-0.018
5.565	0.0056	0.0499	-0.2248	0.1976	-0.027	-0.0059	0.0076	0.058	-0.2576	0.3911	-0.0763	-0.0171
5.57	0.0052	0.0472	-0.2217	0.1977	-0.0266	-0.0056	0.007	0.0548	-0.254	0.3914	-0.0753	-0.0162
5.575	0.0048	0.0443	-0.2187	0.1978	-0.0263	-0.0053	0.0065	0.0514	-0.2504	0.3917	-0.0743	-0.0152
5.58	0.0044	0.0414	-0.2157	0.1978	-0.026	-0.0049	0.0059	0.0479	-0.2469	0.3919	-0.0733	-0.0142
5.585	0.004	0.0384	-0.2128	0.1979	-0.0256	-0.0046	0.0054	0.0444	-0.2434	0.3922	-0.0723	-0.0132
5.59	0.0036	0.0353	-0.21	0.198	-0.0253	-0.0042	0.0048	0.0408	-0.2401	0.3924	-0.0714	-0.0121
5.595	0.0032	0.0322	-0.2072	0.198	-0.025	-0.0039	0.0043	0.0372	-0.2368	0.3927	-0.0704	-0.011
5.6	0.0028	0.0291	-0.2046	0.1981	-0.0247	-0.0035	0.0038	0.0335	-0.2336	0.3929	-0.0696	-0.01
5.605	0.0024	0.026	-0.202	0.1981	-0.0244	-0.0031	0.0033	0.0298	-0.2306	0.3931	-0.0687	-0.0089
5.61	0.0021	0.0229	-0.1995	0.1982	-0.0241	-0.0028	0.0028	0.0262	-0.2277	0.3933	-0.0679	-0.0078
5.615	0.0017	0.0198	-0.1972	0.1982	-0.0238	-0.0024	0.0023	0.0225	-0.2249	0.3934	-0.0671	-0.0068
5.62	0.0014	0.0167	-0.195	0.1983	-0.0236	-0.002	0.0019	0.0189	-0.2223	0.3936	-0.0664	-0.0057
5.625	0.0011	0.0137	-0.193	0.1983	-0.0234	-0.0017	0.0014	0.0153	-0.2199	0.3938	-0.0657	-0.0047
5.63	0.0008	0.0107	-0.191	0.1983	-0.0231	-0.0013	0.001	0.0117	-0.2176	0.3939	-0.065	-0.0036
5.635	0.0005	0.0077	-0.1893	0.1984	-0.0229	-0.001	0.0006	0.0083	-0.2155	0.394	-0.0644	-0.0026
5.64	0.0002	0.0049	-0.1877	0.1984	-0.0227	-0.0007	0.0002	0.0049	-0.2136	0.3941	-0.0639	-0.0016
5.645	-0.0001	0.0021	-0.1862	0.1984	-0.0226	-0.0003	-0.0002	0.0016	-0.2119	0.3942	-0.0634	-0.0007
5.65	-0.0003	-0.0006	-0.185	0.1985	-0.0224	-0	-0.0005	-0.0016	-0.2104	0.3943	-0.063	0.0002
5.655	-0.0006	-0.0032	-0.1839	0.1985	-0.0223	0.0003	-0.0009	-0.0046	-0.2092	0.3944	-0.0626	0.0011
5.66	-0.0008	-0.0056	-0.183	0.1985	-0.0222	0.0006	-0.0012	-0.0075	-0.2081	0.3944	-0.0623	0.002
5.665	-0.001	-0.008	-0.1822	0.1985	-0.0221	0.0008	-0.0015	-0.0103	-0.2072	0.3945	-0.0621	0.0028
5.67	-0.0012	-0.0102	-0.1817	0.1985	-0.0221	0.0011	-0.0018	-0.0129	-0.2066	0.3945	-0.0619	0.0035
5.675	-0.0014	-0.0123	-0.1813	0.1985	-0.022	0.0013	-0.002	-0.0153	-0.2062	0.3945	-0.0617	0.0043
5.68	-0.0016	-0.0142	-0.1812	0.1985	-0.022	0.0016	-0.0023	-0.0176	-0.206	0.3945	-0.0617	0.0049
5.685	-0.0017	-0.0159	-0.1812	0.1985	-0.022	0.0018	-0.0025	-0.0197	-0.206	0.3945	-0.0617	0.0055
5.69	-0.0019	-0.0175	-0.1814	0.1985	-0.022	0.002	-0.0027	-0.0216	-0.2062	0.3945	-0.0618	0.0061
5.695	-0.002	-0.019	-0.1818	0.1985	-0.0221	0.0021	-0.0029	-0.0233	-0.2067	0.3944	-0.0619	0.0066
5.7	-0.0021	-0.0202	-0.1823	0.1985	-0.0221	0.0023	-0.003	-0.0248	-0.2074	0.3944	-0.0621	0.007
5.705	-0.0022	-0.0213	-0.1831	0.1985	-0.0222	0.0024	-0.0032	-0.0261	-0.2083	0.3943	-0.0623	0.0074
5.71	-0.0023	-0.0222	-0.184	0.1984	-0.0223	0.0025	-0.0033	-0.0271	-0.2094	0.3943	-0.0626	0.0077
5.715	-0.0024	-0.0229	-0.1851	0.1984	-0.0224	0.0026	-0.0034	-0.028	-0.2107	0.3942	-0.063	0.0079
5.72	-0.0024	-0.0235	-0.1864	0.1984	-0.0226	0.0026	-0.0035	-0.0286	-0.2122	0.3941	-0.0634	0.0081
5.725	-0.0025	-0.0238	-0.1878	0.1984	-0.0228	0.0027	-0.0035	-0.029	-0.2138	0.394	-0.0639	0.0082
5.73	-0.0025	-0.024	-0.1894	0.1984	-0.0229	0.0027	-0.0036	-0.0292	-0.2157	0.3939	-0.0645	0.0083
5.735	-0.0025	-0.0239	-0.1911	0.1983	-0.0231	0.0027	-0.0036	-0.0291	-0.2178	0.3938	-0.065	0.0083
5.74	-0.0025	-0.0237	-0.193	0.1983	-0.0234	0.0027	-0.0036	-0.0289	-0.22	0.3937	-0.0657	0.0082
5.745	-0.0025	-0.0233	-0.195	0.1983	-0.0236	0.0026	-0.0035	-0.0284	-0.2224	0.3936	-0.0663	0.008
5.75	-0.0024	-0.0227	-0.1972	0.1982	-0.0238	0.0026	-0.0035	-0.0277	-0.2249	0.3934	-0.0671	0.0078
5.755	-0.0023	-0.0219	-0.1994	0.1982	-0.0241	0.0025	-0.0034	-0.0267	-0.2276	0.3933	-0.0678	0.0076
5.76	-0.0022	-0.021	-0.2018	0.1982	-0.0244	0.0024	-0.0033	-0.0256	-0.2303	0.3931	-0.0686	0.0072
5.765	-0.0021	-0.0198	-0.2042	0.1981	-0.0246	0.0022	-0.0031	-0.0243	-0.2333	0.393	-0.0695	0.0068
5.77	-0.002	-0.0185	-0.2068	0.1981	-0.0249	0.0021	-0.0029	-0.0227	-0.2363	0.3928	-0.0703	0.0064
5.775	-0.0019	-0.0171	-0.2094	0.198	-0.0252	0.0019	-0.0028	-0.021	-0.2394	0.3926	-0.0712	0.0059
5.78	-0.0017	-0.0155	-0.2121	0.198	-0.0256	0.0017	-0.0025	-0.0191	-0.2425	0.3924	-0.0721	0.0053
5.785	-0.0015	-0.0137	-0.2148	0.1979	-0.0259	0.0015	-0.0023	-0.017	-0.2458	0.3923	-0.073	0.0047
5.79	-0.0013	-0.0118	-0.2176	0.1979	-0.0262	0.0013	-0.002	-0.0147	-0.2491	0.3921	-0.074	0.0041
5.795	-0.0011	-0.0097	-0.2204	0.1978	-0.0265	0.001	-0.0017	-0.0123	-0.2524	0.3919	-0.0749	0.0034
5.8	-0.0008	-0.0075	-0.2233	0.1978	-0.0268	0.0008	-0.0013	-0.0097	-0.2558	0.3917	-0.0759	0.0026
5.805	-0.0005	-0.0053	-0.2261	0.1977	-0.0272	0.0005	-0.001	-0.007	-0.2591	0.3914	-0.0768	0.0018
5.81	-0.0002	-0.0029	-0.229	0.1977	-0.0275	0.0002	-0.0006	-0.0042	-0.2625	0.3912	-0.0778	0.001
5.815	0.0001	-0.0004	-0.2318	0.1976	-0.0278	-0.0001	-0.0002	-0.0013	-0.2659	0.391	-0.0787	0.0001
5.82	0.0004	0.0022	-0.2346	0.1975	-0.0282	-0.0004	0.0003	0.0018	-0.2692	0.3908	-0.0797	-0.0008
5.825	0.0007	0.0049	-0.2374	0.1975	-0.0285	-0.0007	0.0007	0.0049	-0.2725	0.3906	-0.0806	-0.0017
5.83	0.0011	0.0076	-0.2402	0.1974	-0.0288	-0.001	0.0012	0.0081	-0.2757	0.3903	-0.0815	-0.0026
5.835	0.0014	0.0104	-0.2428	0.1974	-0.0291	-0.0013	0.0017	0.0114	-0.2789	0.3901	-0.0824	-0.0036
5.84	0.0018	0.0132	-0.2454	0.1973	-0.0294	-0.0017	0.0022	0.0148	-0.282	0.3899	-0.0833	-0.0045
5.845	0.0022	0.0161	-0.248	0.1973	-0.0297	-0.002	0.0028	0.0181	-0.285	0.3897	-0.0841	-0.0055
5.85	0.0026	0.019	-0.2504	0.1972	-0.03	-0.0023	0.0033	0.0215	-0.2879	0.3894	-0.0849	-0.0065
5.855	0.003	0.0219	-0.2528	0.1971	-0.0302	-0.0027	0.0039	0.025	-0.2906	0.3892	-0.0857	-0.0075
5.86	0.0034	0.0248	-0.255	0.1971	-0.0305	-0.003	0.0044	0.0284	-0.2933	0.389	-0.0864	-0.0085
5.865	0.0038	0.0277	-0.2571	0.197	-0.0307	-0.0033	0.005	0.0318	-0.2958	0.3888	-0.0871	-0.0095
5.87	0.0043	0.0305	-0.2591	0.197	-0.0309	-0.0037	0.0056	0.0351	-0.2982	0.3886	-0.0878	-0.0105
5.875	0.0047	0.0334	-0.261	0.1969	-0.0312	-0.004	0.0061	0.0384	-0.3004	0.3884	-0.0884	-0.0115
5.88	0.0051	0.0361	-0.2627	0.1969	-0.0314	-0.0043	0.0067	0.0417	-0.3024	0.3882	-0.089	-0.0124
5.885	0.0055	0.0388	-0.2643	0.1968	-0.0315	-0.0047	0.0073	0.0449	-0.3043	0.3881	-0.0895	-0.0133
5.89	0.0059	0.0415	-0.2658	0.1968	-0.0317	-0.005	0.0078	0.048	-0.306	0.3879	-0.0899	-0.0143
5.895	0.0062	0.0441	-0.267	0.1968	-0.0318	-0.0053	0.0083	0.0511	-0.3076	0.3877	-0.0903	-0.0151
5.9	0.0066	0.0466	-0.2681	0.1967	-0.032	-0.0056	0.0088	0.054	-0.3089	0.3876	-0.0907	-0.016
